year,name,category,ratio_f,number_f,ratio_m,number_m
2012,Emanuelle,1: most neutral,0.462,6,0.538,7
2012,Yang,2: very neutral,0.385,5,0.615,8
2012,Riely,2: very neutral,0.615,8,0.385,5
2012,Reace,2: very neutral,0.615,8,0.385,5
2012,Hananiah,2: very neutral,0.385,5,0.615,8
2012,Shine,2: very neutral,0.615,8,0.385,5
2012,Senai,2: very neutral,0.615,8,0.385,5
2012,Jlyn,1: most neutral,0.538,7,0.462,6
2012,Seton,2: very neutral,0.385,5,0.615,8
2012,Alexiz,2: very neutral,0.385,5,0.615,8
2012,Nguyen,2: very neutral,0.385,5,0.615,8
2012,Khilyn,1: most neutral,0.538,7,0.462,6
2012,Safi,1: most neutral,0.462,6,0.538,7
2012,Reiss,1: most neutral,0.462,6,0.538,7
2012,Ravin,1: most neutral,0.462,6,0.538,7
2012,Ramsay,1: most neutral,0.462,6,0.538,7
2012,Oluwaferanmi,1: most neutral,0.462,6,0.538,7
2012,Vallen,1: most neutral,0.462,6,0.538,7
2012,Addis,1: most neutral,0.538,7,0.462,6
2012,Hargun,2: very neutral,0.615,8,0.385,5
2012,Gardner,2: very neutral,0.385,5,0.615,8
2012,Erian,2: very neutral,0.385,5,0.615,8
2012,Ezariah,2: very neutral,0.385,5,0.615,8
2012,Daire,1: most neutral,0.5,6,0.5,6
2012,Harjas,1: most neutral,0.5,6,0.5,6
2012,Shiah,1: most neutral,0.417,5,0.583,7
2012,Mauri,1: most neutral,0.583,7,0.417,5
2012,Khalee,1: most neutral,0.417,5,0.583,7
2012,Angell,1: most neutral,0.417,5,0.583,7
2012,Zabdi,1: most neutral,0.5,6,0.5,6
2012,Jerusalem,1: most neutral,0.583,7,0.417,5
2012,Music,1: most neutral,0.5,6,0.5,6
2012,Brittin,1: most neutral,0.5,6,0.5,6
2012,Yoltzin,1: most neutral,0.583,7,0.417,5
2012,Shayde,1: most neutral,0.417,5,0.583,7
2012,Lamoni,1: most neutral,0.583,7,0.417,5
2012,Amaurie,1: most neutral,0.5,6,0.5,6
2012,Kindell,1: most neutral,0.583,7,0.417,5
2012,Skiler,1: most neutral,0.417,5,0.583,7
2012,Khanh,1: most neutral,0.583,7,0.417,5
2012,Kadian,1: most neutral,0.5,6,0.5,6
2012,Graisyn,1: most neutral,0.583,7,0.417,5
2012,Khamryn,1: most neutral,0.5,6,0.5,6
2012,Nyaire,1: most neutral,0.583,7,0.417,5
2012,Corrigan,1: most neutral,0.417,5,0.583,7
2012,Rorey,1: most neutral,0.417,5,0.583,7
2012,Rhen,1: most neutral,0.5,6,0.5,6
2012,Riven,1: most neutral,0.5,6,0.5,6
2012,Moo,1: most neutral,0.5,6,0.5,6
2012,Ivon,1: most neutral,0.583,7,0.417,5
2012,Quinnlan,1: most neutral,0.417,5,0.583,7
2012,Sian,1: most neutral,0.583,7,0.417,5
2012,Grae,1: most neutral,0.417,5,0.583,7
2012,Tashi,1: most neutral,0.455,5,0.545,6
2012,Raeden,1: most neutral,0.455,5,0.545,6
2012,Omani,1: most neutral,0.455,5,0.545,6
2012,Zai,1: most neutral,0.455,5,0.545,6
2012,Calloway,1: most neutral,0.455,5,0.545,6
2012,Trust,1: most neutral,0.545,6,0.455,5
2012,Massey,1: most neutral,0.545,6,0.455,5
2012,Traeh,1: most neutral,0.545,6,0.455,5
2012,Seely,1: most neutral,0.545,6,0.455,5
2012,Salam,1: most neutral,0.545,6,0.455,5
2012,Sahej,1: most neutral,0.545,6,0.455,5
2012,Ryelin,1: most neutral,0.545,6,0.455,5
2012,Oluwasemilore,1: most neutral,0.545,6,0.455,5
2012,Oluwadara,1: most neutral,0.545,6,0.455,5
2012,Mel,1: most neutral,0.545,6,0.455,5
2012,Majestic,1: most neutral,0.545,6,0.455,5
2012,Wyn,1: most neutral,0.545,6,0.455,5
2012,Kasi,1: most neutral,0.545,6,0.455,5
2012,Kamali,1: most neutral,0.545,6,0.455,5
2012,Jarrah,1: most neutral,0.545,6,0.455,5
2012,Jammie,1: most neutral,0.545,6,0.455,5
2012,Cristen,1: most neutral,0.545,6,0.455,5
2012,Carlen,1: most neutral,0.545,6,0.455,5
2012,Brighten,1: most neutral,0.545,6,0.455,5
2012,Adar,1: most neutral,0.545,6,0.455,5
2012,Mayes,1: most neutral,0.455,5,0.545,6
2012,Ziel,1: most neutral,0.455,5,0.545,6
2012,Zareth,1: most neutral,0.545,6,0.455,5
2012,Kentlee,1: most neutral,0.455,5,0.545,6
2012,Breland,1: most neutral,0.455,5,0.545,6
2012,Colbee,1: most neutral,0.455,5,0.545,6
2012,Eaden,1: most neutral,0.455,5,0.545,6
2012,Jazaiah,1: most neutral,0.455,5,0.545,6
2012,Ivry,1: most neutral,0.5,5,0.5,5
2012,Makay,1: most neutral,0.5,5,0.5,5
2012,Kasani,1: most neutral,0.5,5,0.5,5
2012,Karee,1: most neutral,0.5,5,0.5,5
2012,Kaedynn,1: most neutral,0.5,5,0.5,5
2012,Tyme,1: most neutral,0.5,5,0.5,5
2012,Jermanie,1: most neutral,0.5,5,0.5,5
2012,Jaydynn,1: most neutral,0.5,5,0.5,5
2012,Theryn,1: most neutral,0.5,5,0.5,5
2012,Rihan,1: most neutral,0.5,5,0.5,5
2012,Acea,1: most neutral,0.5,5,0.5,5
2012,Riko,1: most neutral,0.5,5,0.5,5
2012,Harjot,1: most neutral,0.5,5,0.5,5
2012,Temitope,1: most neutral,0.5,5,0.5,5
2012,Dioni,1: most neutral,0.5,5,0.5,5
2012,Candler,1: most neutral,0.5,5,0.5,5
2012,Sukhman,1: most neutral,0.5,5,0.5,5
2012,Azarya,1: most neutral,0.5,5,0.5,5
2012,Nessiah,1: most neutral,0.5,5,0.5,5
